datetime,ts,P,P1,P2,P3,E,E1,E2,E3,I,I1,I2,I3,V,V1,V2,V3,PF,PF1,PF2,PF3
2019-12-18 14:00,1576677600,412.90299987793,120.65747451782,253.69980621338,38.537925720215,412.83070058771,120.63816377503,253.65846288245,38.534073930226,1.0215294957161,0.57606244087219,1.2473067045212,1.2412016987801,217.14485931396,218.02052307129,216.49070739746,216.92552947998,0.62104296684265,0.960723310709,0.93956303596497,0.14313971996307
2019-12-18 15:00,1576681200,412.76652526855,120.63968658447,253.11595916748,39.00955581665,412.81681721297,120.65392875322,253.14943625443,39.013452203217,1.0224484205246,0.57487031817436,1.2441491484642,1.2483195662498,217.68648529053,218.94058990479,216.58480834961,217.53720855713,0.61897629499435,0.95853620767593,0.93937659263611,0.14365815371275
2019-12-18 16:00,1576684800,412.55641174316,120.50988388062,253.05879211426,38.982194900513,412.59738813946,120.53145097534,253.08378402254,38.982153141398,1.0203395485878,0.57671040296555,1.2472818493843,1.2370066046715,216.60157012939,217.91261291504,215.69174957275,216.20101165771,0.62304332852364,0.95894780755043,0.94063913822174,0.14572801440954
2019-12-18 17:00,1576688400,412.78216552734,120.93859100342,253.54636383057,38.301727294922,412.70524589531,120.91640122829,253.49665048323,38.292194183057,1.0187932252884,0.57777425646782,1.249474465847,1.229144513607,216.28706359863,217.30712890625,215.58646392822,215.97109985352,0.62507748603821,0.96326321363449,0.9412702023983,0.14428663998842
2019-12-18 18:00,1576692000,723.35015869141,418.71835327148,253.47464752197,50.953433990479,722.68715552986,418.33719045721,253.42753533789,50.922429737235,1.6959686279297,2.4345932602882,1.248277425766,1.4059099555016,216.8045425415,218.51194763184,215.68622589111,216.22398376465,0.64728531241417,0.85066473484039,0.94146606326103,0.1655694693327
2019-12-18 19:00,1576695600,957.6123046875,644.05758666992,253.64733886719,59.879383087158,957.95203849243,644.31840804883,253.74134100616,59.892289441777,2.2116607427597,3.8549437522888,1.2465950846672,1.5333964824677,217.33843231201,218.99713134766,216.23084259033,216.76788330078,0.66211444139481,0.76281663775444,0.94100683927536,0.18012612313032
2019-12-18 20:00,1576699200,963.92401123047,650.12884521484,253.42754364014,60.33186340332,963.51427269529,649.90192440775,253.31012771319,60.302220578444,2.2194075584412,3.8710294961929,1.2377498745918,1.5493564009666,218.93273925781,220.28067016602,218.0834274292,218.43035125732,0.65974417328835,0.76255962252617,0.9388752579689,0.17826238274574
2019-12-18 21:00,1576702800,960.09338378906,646.29605102539,253.55600738525,60.297389984131,960.81514464226,646.57776476542,253.65158202057,60.31487963628,2.2304632663727,3.9019840955734,1.2385429739952,1.5508486628532,218.64465332031,219.92198944092,218.06856536865,217.9377822876,0.65491369366646,0.75337764620781,0.93880468606949,0.17837914079428
2019-12-18 22:00,1576706400,967.80038452148,653.12109375,253.4499206543,61.214563369751,967.65795423044,653.22772231209,253.48148518128,61.219664957469,2.2385128736496,3.9165244102478,1.2359693646431,1.5629593133926,220.11261749268,221.31227874756,218.67307281494,220.35240936279,0.65328162908554,0.75354015827179,0.93778309226036,0.17773507535458
2019-12-18 23:00,1576710000,961.71160888672,646.95220947266,253.49607086182,61.287893295288,961.52425856411,646.78022471914,253.45764337262,61.286390474117,2.2386063337326,3.9161014556885,1.238063454628,1.5617207288742,219.76182556152,220.22462463379,218.36624145508,220.69556427002,0.65090510249138,0.75005692243576,0.93769857287407,0.17784760147333
2019-12-19 00:00,1576713600,714.76541137695,571.34811401367,105.2035696432,38.22367477417,714.84813494061,571.26239973685,105.36123415342,38.224501048855,1.6689637303352,3.6472942829132,0.51655797491549,0.84300437569618,219.6695022583,220.70785522461,217.99597930908,220.30430603027,0.64764761924744,0.7077961564064,-0.15342456102371,0.24434421956539
2019-12-19 01:00,1576717200,-2.3308099508286,-2.2741292715073,-0.075478378683329,0.019256074447185,0.40554419148248,0.3893623155891,0.0,0.016181875995244,0.0060505799483508,0.015480889938772,0.00024851594207576,0.0024210066767409,219.52411651611,220.22039031982,218.04797363281,220.30432128906,0.99969759583473,-0.67743870615959,-0.84523633122444,0.0698277708143
2019-12-19 02:00,1576720800,-2.4285960197449,-2.3983340263367,-0.058716118335724,0.028285371605307,0.0,0.0,0.0,0.0,0.0058141404297203,0.015313412994146,0.00015142422216741,0.0019794161780737,221.08229827881,221.80534362793,219.62122344971,221.82022094727,1.0,-0.7055843770504,-0.75990203022957,0.090190187096596
2019-12-19 03:00,1576724400,-2.3262300491333,-2.2445298433304,-0.072434153407812,-0.0092442205641419,0.0,0.0,0.0,0.0,0.0057946755550802,0.014889784622937,0.00012969173621968,0.0023641968145967,222.43199920654,223.21788787842,221.02885437012,223.05177307129,1.0,-0.67483580112457,-0.94283771514893,-0.0016048236284405
2019-12-19 04:00,1576728000,-2.1623941659927,-2.0841213464737,-0.060559775680304,-0.018087492324412,0.0,0.0,0.0,0.0,0.0057375398464501,0.014639176893979,0.00011395257752156,0.0024618124589324,220.64344024658,221.14907836914,219.52323150635,221.25634002686,1.0,-0.64344155788422,-0.90998142957687,-0.017509593977593
2019-12-19 05:00,1576731600,356.02448129654,278.42210388184,57.870294349268,19.73097702302,356.98419199395,279.27440933377,57.974178716337,19.735603942616,0.84877226129174,1.8230032580905,0.28383198366646,0.43949824164156,218.39694976807,219.04295349121,217.52507019043,218.62445831299,0.82146999239922,0.043742179870605,-0.43098025768995,0.10309822298586
2019-12-19 06:00,1576735200,795.83969116211,485.71215820312,255.09929656982,55.043592453003,795.94476480491,485.85360799474,255.04951291182,55.041643896824,1.8935338258743,2.9658232331276,1.2468302845955,1.4681022167206,218.70677947998,219.2327041626,218.06493377686,218.82111358643,0.63714674115181,0.80078074336052,0.93824711441994,0.16953562200069
2019-12-19 07:00,1576738800,414.32243347168,121.95596694946,253.86162567139,38.505346298218,414.3652211451,121.96920393792,253.88734401629,38.508673191216,1.0196875333786,0.57354912161827,1.2389907240868,1.2465332746506,219.67248535156,221.30380249023,218.60892486572,219.10181427002,0.61756771802902,0.96083730459213,0.93727046251297,0.14098519831896
2019-12-19 08:00,1576742400,414.24452209473,121.84476852417,253.78160095215,38.614292144775,414.29003805143,121.85783016618,253.80926213827,38.622945745694,1.0210471153259,0.57721841335297,1.2415957450867,1.2443242073059,218.64135742188,219.6555480957,218.0124130249,218.2562789917,0.61915776133537,0.96099579334259,0.937574416399,0.1422009319067
2019-12-19 09:00,1576746000,412.58206176758,120.00812149048,254.11296081543,38.457794189453,412.50873125065,119.98670783709,254.07300374433,38.449019667467,1.0224100351334,0.57750341296196,1.2525392174721,1.237213909626,216.1584777832,215.75524902344,215.72994995117,216.97863769531,0.62211465835571,0.96317037940025,0.94050481915474,0.14329194277525
2019-12-19 10:00,1576749600,413.66284179688,120.75704956055,254.52411651611,38.383014678955,413.70936847548,120.76917577826,254.55335156913,38.386841127685,1.0227516889572,0.57635372877121,1.2471777796745,1.2447130680084,217.68634796143,217.79933166504,217.419090271,217.84510803223,0.61940491199493,0.96198832988739,0.93866494297981,0.14155331254005
2019-12-19 11:00,1576753200,414.58387756348,120.74955368042,254.7604675293,39.075086593628,414.51070416858,120.73037848982,254.7112791971,39.069046481025,1.0248479247093,0.57960966229439,1.2540676593781,1.2408628463745,216.85813140869,216.81684112549,216.15740203857,217.59168243408,0.62181556224823,0.96087074279785,0.93982064723969,0.14472512900829
2019-12-19 12:00,1576756800,413.37615966797,119.98925018311,254.77075958252,38.620023727417,413.29312728671,119.96638170962,254.71643322994,38.610312349709,1.0227267742157,0.57790043950081,1.2551941275597,1.2350987792015,216.10188293457,215.80590057373,215.88135528564,216.62596893311,0.62328228354454,0.96213480830193,0.94021388888359,0.14433000981808
2019-12-19 13:00,1576760400,413.28680419922,120.27507400513,254.37776184082,38.637702941895,413.33506494923,120.29231411259,254.40132981606,38.641421020482,1.0212530493736,0.57650581002235,1.2495943307877,1.2376832962036,216.82900238037,216.91737365723,216.62078094482,216.94368743896,0.62219074368477,0.96180683374405,0.93974554538727,0.14388815313578
2019-12-19 14:00,1576764000,412.76249694824,120.22228622437,254.19184112549,38.346900939941,412.79959612165,120.2338506729,254.2156862173,38.350059231198,1.0203036665916,0.57454290986061,1.2468873262405,1.2394751906395,217.24627685547,217.49482727051,217.00022125244,217.24360656738,0.62087935209274,0.96210289001465,0.93946114182472,0.14241328835487
2019-12-19 15:00,1576767600,412.8165435791,120.1237449646,253.71113586426,38.983997344971,412.86064981017,120.10132935632,253.73827644603,38.986248030349,1.0254253745079,0.57737934589386,1.2500180006027,1.2488973736763,216.41873168945,216.66415405273,215.8521270752,216.7416229248,0.62025427818298,0.96029862761497,0.94032710790634,0.14403072744608
2019-12-19 16:00,1576771200,412.01467895508,119.76424789429,253.49040985107,38.757036209106,411.94503718067,119.7807473219,253.44578184554,38.753303993886,1.0202552080154,0.57672572135925,1.2540001869202,1.2300510406494,215.34349822998,216.2389755249,214.69506072998,215.09870910645,0.62568479776382,0.96037065982819,0.9415890276432,0.14649476110935
2019-12-19 17:00,1576774800,412.03332519531,119.94183731079,253.90071868896,38.191764831543,412.08473289013,119.96049864939,253.92664497832,38.197589262687,1.0201885700226,0.57667472958565,1.2549011707306,1.2289681434631,215.28439331055,215.81467437744,214.80461120605,215.24333190918,0.6257089972496,0.96376657485962,0.94192385673523,0.14442425966263
2019-12-19 18:00,1576778400,411.00537109375,119.35528564453,253.79415893555,37.861909866333,410.93891250109,119.328488809,253.75214372063,37.858279971035,1.0171418190002,0.57177114486694,1.2541415691376,1.2255205512047,215.31750488281,216.67721557617,214.71139526367,214.5690536499,0.62642130255699,0.96338960528374,0.94252672791481,0.14398148655891
2019-12-19 19:00,1576782000,411.07723999023,119.38164138794,253.76347351074,37.929895401001,411.12593733484,119.39364016795,253.79859379077,37.933703376104,1.0175686478615,0.57270768284798,1.2572295665741,1.2227653861046,214.93353271484,216.51624298096,214.04438018799,214.23901367188,0.62755146622658,0.96279820799828,0.94306918978691,0.14478231966496
2019-12-19 20:00,1576785600,413.69761657715,121.0552406311,254.11836242676,38.528820037842,413.74889740651,121.07082651177,254.14362875052,38.534442140881,1.0186695456505,0.57937958836555,1.2534455657005,1.2231845855713,215.80320739746,216.74307250977,215.30966949463,215.36116027832,0.62789407372475,0.96403163671494,0.94161465764046,0.14626775681973
2019-12-19 21:00,1576789200,413.28558349609,121.0676612854,253.84224700928,38.370809555054,413.09884431958,121.01552911376,253.72677753036,38.356537675973,1.0182908177376,0.573685079813,1.2435935735703,1.2375990152359,218.12139892578,219.53852081299,217.23363494873,217.58847045898,0.62114664912224,0.9612865447998,0.93967354297638,0.14251769334078
2019-12-19 22:00,1576792800,449.84071350098,155.755027771,253.73192596436,40.345121383667,449.54730351816,155.52989022632,253.68858218004,40.328831113133,1.0975278615952,0.78271290659904,1.2353207468987,1.2744954824448,220.04235839844,221.14656066895,219.05771636963,219.91638183594,0.61862373352051,0.9472950398922,0.93766677379608,0.14327108114958
2019-12-19 23:00,1576796400,970.09295654297,652.6340637207,253.92133331299,63.536531448364,970.70143256034,653.03219356039,254.09026413612,63.578974863587,2.2525098323822,3.9468997716904,1.2349179387093,1.5757643580437,221.13590240479,221.34490966797,219.60626220703,222.45408630371,0.64871323108673,0.74701002240181,0.93630197644234,0.18125011026859
2019-12-20 00:00,1576800000,655.90368652344,561.81369018555,61.705649584532,32.411659240723,655.55993341724,561.38426611468,61.785483867017,32.390183436117,1.5031635761261,3.5688569545746,0.30048772506416,0.64017011225224,220.153175354,221.05157470703,218.63277435303,220.7762298584,0.65878260135651,0.7102946639061,-0.21268477290869,0.26898711919785
2019-12-20 01:00,1576803600,-1.7111795544624,-1.8729120492935,0.028394920751452,0.13282206654549,0.6200984257739,0.59579167165793,0.0,0.024306754217832,0.0068454614374787,0.017556864768267,5.8518989298761e-07,0.0029846744146198,219.78163146973,220.65058898926,218.35573577881,220.33825683594,0.99919727444649,-0.65228372812271,0.26496547460556,0.2011509463191
2019-12-20 02:00,1576807200,-2.1851260662079,-2.2791082859039,0.052804159000516,0.041420538444072,0.0,0.0,0.0,0.0,0.0057863327674568,0.015077541582286,0.0,0.0022815141128376,221.80495452881,222.62744903564,220.8356552124,221.95290374756,1.0,-0.67841866612434,0.88136371970177,0.098145075142384
2019-12-20 03:00,1576810800,-2.1374344825745,-2.1958872079849,0.062929188832641,-0.0043797735124826,0.0,0.0,0.0,0.0,0.0058568322565407,0.014872367028147,4.8622483816985e-08,0.0026963523123413,222.42694854736,223.20253753662,221.13733673096,222.94144439697,1.0,-0.6601080596447,0.84713011980057,-0.0026274118572474
2019-12-20 04:00,1576814400,-2.0497504472733,-2.1061890125275,0.068857993930578,-0.012626368086785,0.0,0.0,0.0,0.0,0.0057632471434772,0.014662452042103,7.8954195714687e-07,0.0026283748447895,221.03434753418,221.72243499756,220.0475769043,221.33354949951,1.0,-0.64748546481133,0.98846155405045,-0.016186512075365
2019-12-20 05:00,1576818000,332.52540975809,274.99658489227,40.27972927317,16.941054230556,333.10890104668,275.99215020664,40.17784397598,16.938906865515,0.77650541812181,1.7740817470476,0.19660982489586,0.35641189687885,218.46308898926,219.06825256348,217.65662384033,218.66557312012,0.8287627696991,0.0514255464077,0.49059342034161,0.12584877829067
2019-12-20 06:00,1576821600,960.30102539062,643.1891784668,255.71881866455,61.392278671265,960.4114704614,643.26310686575,255.74597977049,61.402383828317,2.2551785707474,3.9587360620499,1.2506666779518,1.55610704422,218.19790649414,218.68703460693,217.8864440918,218.020652771,0.64996692538261,0.74296170473099,0.93840104341507,0.18098234385252
2019-12-20 07:00,1576825200,969.47448730469,654.76480102539,253.71299743652,60.972431182861,969.05377495009,654.5042976343,253.60085130594,60.948626008685,2.2571842670441,3.9735733270645,1.2333901524544,1.5645431280136,220.21578216553,221.28443908691,219.90274810791,219.45785522461,0.64899301528931,0.74471363425255,0.93548119068146,0.17759992182255
2019-12-20 08:00,1576828800,961.02178955078,646.70465087891,253.71666717529,60.609079360962,961.51981041825,647.06506908359,253.81942086047,60.635320475783,2.2508338689804,3.9557907581329,1.2445012331009,1.5522881746292,218.05493164062,219.02891540527,217.2904510498,217.8493347168,0.65158092975616,0.74646478891373,0.93826407194138,0.17924060672522
2019-12-20 09:00,1576832400,946.98770141602,632.91973876953,253.74433898926,60.346660614014,946.80693913787,632.76092404412,253.70596850361,60.340046588964,2.2253503799438,3.8826954364777,1.2480137944221,1.5453618168831,216.48494720459,216.05097198486,216.39354705811,217.01625061035,0.65568193793297,0.75444799661636,0.93965247273445,0.17997139692307
2019-12-20 10:00,1576836000,953.75036621094,639.20700073242,253.95239257812,60.594343185425,953.88348823879,639.11885840341,253.90892268531,60.600829889408,2.2379698753357,3.9092167615891,1.24137622118,1.563325881958,218.41898345947,218.20983123779,218.11978912354,218.92428588867,0.65057387948036,0.74935835599899,0.93791100382805,0.17705050855875
2019-12-20 11:00,1576839600,524.96406555176,227.3787727356,253.98692321777,43.603355407715,524.85432545585,227.57187344052,253.9434058631,43.593923410714,1.2739217281342,1.2582764327526,1.2453986406326,1.3181079030037,218.13212585449,218.5687789917,217.21092987061,218.62212371826,0.62441110610962,0.91735064983368,0.93893384933472,0.14988312125206
2019-12-20 12:00,1576843200,412.85005187988,120.27250671387,254.13493347168,38.441310882568,413.02205094753,120.32210289862,254.23859448766,38.461353561477,1.0206533074379,0.57534155249596,1.2500557899475,1.2366002202034,216.47799682617,217.13961791992,216.21292877197,216.06846618652,0.62329471111298,0.96273246407509,0.94029372930527,0.1439094543457
2019-12-20 13:00,1576846800,412.85786437988,120.44422912598,254.04747772217,38.369163513184,412.88987259916,120.44926236611,254.07094213981,38.369668096944,1.0232893228531,0.57456800341606,1.2479341626167,1.2473560571671,216.92091369629,217.84481048584,216.52481842041,216.39622497559,0.62058398127556,0.96231114864349,0.94020754098892,0.14213983714581
2019-12-20 14:00,1576850400,413.89659118652,120.89466094971,254.17990112305,38.82315826416,413.70583831065,120.83839609148,254.05931442772,38.808127789518,1.0262997150421,0.58106487989426,1.2517356276512,1.2460656762123,216.05281066895,216.04765319824,215.79662322998,216.32196807861,0.6222215294838,0.96303215622902,0.94099691510201,0.14404927939177
2019-12-20 15:00,1576854000,412.30624389648,120.07950973511,253.59765625,38.634485244751,412.35037427314,120.09039437392,253.62398940773,38.635990492294,1.0218389034271,0.57625365257263,1.2487477660179,1.2405256032944,216.34072113037,216.68029785156,215.87703704834,216.46611022949,0.62193438410759,0.96172115206718,0.94075331091881,0.14387238025665
2019-12-20 16:00,1576857600,412.61608886719,120.0290222168,253.65105438232,38.934526443481,412.6572030934,120.04563010315,253.67562683136,38.935946156889,1.0202796459198,0.57570400834084,1.2467031478882,1.238437473774,216.63429260254,216.88494110107,216.28335571289,216.72870635986,0.62242850661278,0.96130883693695,0.94070827960968,0.14504001289606
2019-12-20 17:00,1576861200,412.025390625,119.84999084473,253.45392608643,38.718240737915,411.95158178802,119.83438518661,253.4068040766,38.710392525616,1.0194648504257,0.5748356282711,1.2492070198059,1.2343408465385,216.16162872314,216.60958099365,215.48062896729,216.39209747314,0.62353357672691,0.96258014440536,0.94159603118896,0.14494796842337
2019-12-20 18:00,1576864800,411.62593078613,119.8966178894,253.42226409912,38.310657501221,411.92215996957,119.94150033582,253.53357165505,38.340132409692,1.0176321864128,0.57335221767426,1.2499854564667,1.2295742630959,215.8941192627,216.93309783936,215.19373321533,215.56861114502,0.62521794438362,0.96401646733284,0.94219261407852,0.14455168694258
2019-12-20 19:00,1576868400,418.91578674316,121.34450912476,258.48112487793,39.074365615845,418.77577001776,121.35174393281,258.47146327293,39.059518382688,1.0510342717171,0.56823071837425,1.3280406594276,1.2568526268005,221.15469360352,222.46395874023,220.30284118652,220.70966339111,0.60219138860703,0.96049842238426,0.88527679443359,0.14110002666712
2019-12-20 20:00,1576872000,419.54148864746,120.94839096069,259.7144317627,38.833335876465,419.42255806678,120.89320511656,259.5919590659,38.818377864132,1.0619060993195,0.57530641555786,1.3710016012192,1.2393623590469,217.7873840332,218.4348526001,217.53374481201,217.4010925293,0.60505384206772,0.96249169111252,0.87084621191025,0.14416252821684
2019-12-20 21:00,1576875600,419.56349182129,121.35205841064,259.56272888184,38.67699432373,419.55801244138,121.36170492898,259.63530033274,38.680023196386,1.0655403137207,0.57340413331985,1.3635358214378,1.2597408294678,219.19425201416,220.16326904297,218.71990966797,218.69474029541,0.59952080249786,0.96128508448601,0.87050467729568,0.14039439707994
2019-12-20 22:00,1576879200,421.17817687988,122.26499938965,259.83609008789,39.05207824707,421.12756104907,122.20872993523,259.83714171365,39.046895770538,1.0643938779831,0.57604718208313,1.3658789396286,1.2512584924698,219.75342559814,220.94454956055,218.64624786377,219.67660522461,0.6010499894619,0.96065980195999,0.87020885944366,0.14208290725946
2019-12-20 23:00,1576882800,424.08152770996,123.79610443115,260.21253967285,40.086776733398,424.10721544828,123.84189293551,260.21050378267,40.089612358694,1.0692437291145,0.58135858178139,1.3583490848541,1.2680377364159,221.84117889404,222.06276702881,220.52387237549,222.93741607666,0.59615141153336,0.95891723036766,0.86858540773392,0.14180698990822
2019-12-21 00:00,1576886400,76.02602481842,20.876450657845,47.664818072692,7.4557369314134,77.834543701727,22.736057098198,47.744217248604,7.354269356234,0.20083825848997,0.11973538063467,0.25034284304547,0.23243114573415,220.84712982178,221.38171386719,220.31169891357,220.84515380859,0.92617738246918,-0.35048575140536,-0.073421075940132,0.22069465368986
2019-12-21 01:00,1576890000,-2.2561255693436,-2.3870664834976,-0.024564284307417,0.15555992722511,0.0,0.0,0.0,0.0,0.0062758699059486,0.016128990799189,9.8371601779945e-05,0.0026004294632003,221.3132019043,221.38726043701,221.03213500977,221.52032470703,1.0,-0.66813910007477,-0.25696147978306,0.27889232337475
2019-12-21 02:00,1576893600,-2.4287264347076,-2.5579814910889,-0.04109189286828,0.17045427113771,0.0,0.0,0.0,0.0,0.0064131575636566,0.016467057168484,0.00011795124737546,0.0026552368653938,222.12214660645,222.21662139893,221.83720397949,222.31546020508,1.0,-0.69897830486298,-0.62111017107964,0.30200877785683
2019-12-21 03:00,1576897200,-2.3989695310593,-2.4675461053848,-0.05256506241858,0.12132368981838,0.0,0.0,0.0,0.0,0.0065958492923528,0.016248753294349,0.00029009101854172,0.0032487988937646,223.39129638672,223.32984161377,223.22148895264,223.62284088135,1.0,-0.67986643314362,-0.55400860309601,0.17621622979641
2019-12-21 04:00,1576900800,-2.2375420331955,-2.3011342287064,-0.032934742746875,0.097096275538206,0.0,0.0,0.0,0.0,0.0063952535856515,0.015870377421379,0.00021693373491871,0.0030954862013459,221.43237304688,221.16214752197,221.68927764893,221.44591522217,1.0,-0.6551941037178,-0.36697077006102,0.15366211161017
2019-12-21 05:00,1576904400,108.04300391674,30.381237387657,67.431513053365,10.233980372548,109.62899286009,32.027382635046,67.307909516967,10.185198958796,0.27133185626008,0.16298706270754,0.32424723348959,0.32676278497092,221.30302429199,221.18946075439,221.53340911865,221.18531036377,0.90191861987114,-0.23229560256004,-0.031488806009293,0.10942401364446
2019-12-21 06:00,1576908000,417.94746398926,123.37320327759,254.82028961182,39.7506980896,417.87886248424,123.38710134581,254.85538249923,39.744880384475,1.0241270661354,0.58267977833748,1.2328379154205,1.2568628191948,220.82348632812,220.65258789062,220.80986022949,221.00736236572,0.61594715714455,0.95959988236427,0.93611314892769,0.14311511814594
2019-12-21 07:00,1576911600,449.5757598877,155.98463439941,253.30712890625,40.287561416626,449.83863929287,156.12191947747,253.41296988307,40.303749933504,1.0949532985687,0.7872508764267,1.2354156970978,1.2621861696243,218.68591308594,219.71434783936,218.62760925293,217.7165145874,0.62337106466293,0.94761845469475,0.93787306547165,0.14598605036736
2019-12-21 08:00,1576915200,968.56597900391,654.12612915039,253.16233825684,61.282203674316,968.34723181359,653.94793628511,253.12148053551,61.277814994093,2.2407304048538,3.9320548772812,1.2259960770607,1.5641318559647,220.70398712158,221.03171539307,220.76793670654,220.31125640869,0.65247255563736,0.7525562942028,0.93538752198219,0.17786093056202
2019-12-21 09:00,1576918800,944.53308105469,630.88146972656,253.23293304443,60.403495788574,944.26092399179,630.66746317263,253.19487826063,60.398582557093,2.2288438081741,3.8976291418076,1.2362735271454,1.5526194572449,217.61310577393,216.83818054199,218.31530761719,217.67936706543,0.64998823404312,0.74635565280914,0.93831333518028,0.1787344366312
2019-12-21 10:00,1576922400,944.73904418945,629.51519775391,254.87460327148,60.284290313721,944.65756174014,629.55660224927,254.82645153449,60.274507956579,2.2349179983139,3.9093203544617,1.2455590367317,1.5497342348099,217.55721282959,216.95777130127,217.99081420898,217.70328521729,0.64837795495987,0.7423090338707,0.93869227170944,0.17866195738316
2019-12-21 11:00,1576926000,948.61215209961,630.55453491211,257.48822021484,60.605197906494,948.48581845092,630.44395642902,257.44673511613,60.595126906141,2.2330659627914,3.8899301290512,1.2598905563354,1.5494052171707,217.478515625,217.1505279541,217.80944824219,217.48474121094,0.65154293179512,0.74652972817421,0.9383690059185,0.17987691611052
2019-12-21 12:00,1576929600,941.16125488281,624.61193847656,256.58215332031,59.94552230835,941.05557219486,624.56994555419,256.54355375841,59.942072882492,2.2205163240433,3.8645560741425,1.2611310482025,1.535781443119,216.22272491455,215.87783050537,216.63358306885,216.15814208984,0.65386033058167,0.74876755475998,0.93917444348335,0.18059058487415
2019-12-21 13:00,1576933200,945.3210144043,631.01495361328,253.44092559814,60.862115859985,945.94450793776,631.43225685455,253.61382892527,60.898422154583,2.2223579883575,3.8804869651794,1.2450486421585,1.5414928793907,216.53311920166,216.46086883545,216.81057739258,216.33488464355,0.65491369366646,0.75119760632515,0.93891599774361,0.1824900880456
2019-12-21 14:00,1576936800,944.73922729492,630.66439819336,254.21311187744,59.859727859497,944.34070885391,630.41578999092,254.09551247122,59.829406390862,2.2227656841278,3.884002327919,1.2426268458366,1.5415851473808,217.09768676758,216.68656158447,217.95267486572,216.65824127197,0.65313732624054,0.74935054779053,0.93866160511971,0.17920378595591
2019-12-21 15:00,1576940400,786.55279541016,478.96440124512,253.55153656006,54.06311416626,786.99697669561,479.25873759092,253.64680673173,54.091432373141,1.8816403746605,2.9376398324966,1.2423332333565,1.4649448394775,216.59511566162,216.29286193848,217.17830657959,216.31228637695,0.63908714056015,0.80469486117363,0.93976905941963,0.16901878267527
2019-12-21 16:00,1576944000,410.43463134766,118.64124298096,253.4841003418,38.312366485596,410.24541957141,118.5876897233,253.36423967301,38.29349017296,1.0181754231453,0.57293421030045,1.2464758753777,1.2351674437523,215.52911376953,215.12422180176,216.01110076904,215.44876098633,0.62322548031807,0.96269753575325,0.94150632619858,0.14396365731955
2019-12-21 17:00,1576947600,411.16963195801,119.19934082031,253.4263458252,38.549480438232,411.33183646959,119.21387521527,253.45309914293,38.547466833581,1.018037378788,0.5708634853363,1.238954603672,1.2443184256554,217.3459854126,217.15280914307,217.64614868164,217.23863983154,0.61931610107422,0.96161875128746,0.93986368179321,0.14255958050489
2019-12-21 18:00,1576951200,410.69442749023,118.60841369629,253.76406860352,38.323051452637,410.62087587966,118.62276524241,253.79319077576,38.322315145946,1.0177845954895,0.57139918208122,1.2525861859322,1.2293708920479,215.2439956665,215.81799316406,214.9095993042,214.9979019165,0.62529790401459,0.96185487508774,0.94273960590363,0.14497129619122
2019-12-21 19:00,1576954800,411.7054901123,119.44264984131,253.58186340332,38.674911499023,411.62011889415,119.38428696035,253.46588054355,38.652326694071,1.0205711722374,0.57357957959175,1.247634768486,1.2404829859734,215.97570037842,216.6957321167,215.80683898926,215.42558288574,0.6230910718441,0.96101996302605,0.94184863567352,0.1447287350893
2019-12-21 20:00,1576958400,412.65647888184,120.35369110107,253.91709136963,38.383201599121,412.68506038294,120.39942058991,254.00915691926,38.394107569155,1.0186486840248,0.57191744446754,1.2407914400101,1.2432190179825,218.10426330566,218.87747955322,217.77297973633,217.65575408936,0.61961224675179,0.96147072315216,0.93969929218292,0.14183600991964
2019-12-21 21:00,1576962000,413.06469726562,120.69988250732,253.81623840332,38.549926757812,412.98703856196,120.67711285927,253.7659355326,38.543990168015,1.0166523456573,0.57400956749916,1.2383217215538,1.237607896328,218.23686218262,218.74431610107,218.30478668213,217.66538238525,0.62089371681213,0.96128737926483,0.93892413377762,0.14310102164745
2019-12-21 22:00,1576965600,415.55230712891,122.33075332642,254.52848815918,38.693580627441,415.71487912722,122.378365068,254.62813261815,38.708381443015,1.0200923681259,0.57553830742836,1.231106698513,1.2536182999611,220.9362411499,221.07978820801,220.80463409424,220.92546081543,0.61470064520836,0.96142196655273,0.93635675311089,0.13971085101366
2019-12-21 23:00,1576969200,417.35604858398,123.29174804688,254.31938171387,39.74100112915,417.28377845278,123.27019002824,254.27652835139,39.737060073232,1.0222941040993,0.57932335138321,1.2245812416077,1.2629876732826,222.31218719482,221.92555999756,222.34911346436,222.66075134277,0.61190176010132,0.95897305011749,0.9340429008007,0.14133093506098
2019-12-22 00:00,1576972800,23.855584323406,5.5450873374939,15.727227400988,2.5832503139973,25.801119753392,7.6472608483164,15.678266468138,2.4755924362908,0.068811330711469,0.050388753414154,0.075382750165078,0.080662777530961,222.91512298584,223.06477355957,222.56495666504,223.1149520874,0.97550368309021,-0.53920182585716,0.96719020605087,0.18438895791769
2019-12-22 01:00,1576976400,-2.1233518123627,-2.3658337593079,0.098507955670357,0.14362360909581,0.0,0.0,0.0,0.0,0.0063581271097064,0.016030591912568,2.4769944317882e-08,0.0030439734691754,221.94488525391,221.80262756348,221.83450317383,222.19644927979,1.0,-0.66496130824089,0.99230769276619,0.21662182360888
2019-12-22 02:00,1576980000,-2.1651191711426,-2.4077414274216,0.10404621809721,0.13799435645342,0.0,0.0,0.0,0.0,0.0062931037973613,0.016159542836249,0.0,0.0027215426089242,220.57913208008,220.60746765137,220.32995605469,220.79837036133,1.0,-0.67532578110695,0.99871796369553,0.24787174165249
