datetime,ts,P,P1,P2,P3,E,E1,E2,E3,I,I1,I2,I3,V,V1,V2,V3,PF,PF1,PF2,PF3
2020-03-31 16:00,1585641600,504.97602844238,355.16543579102,13.183542452753,136.57981872559,504.94162155804,355.22463573128,12.981386172616,136.63626836936,0.9365613758564,1.6067327260971,0.18701863288879,1.0157904624939,250.36651611328,246.16359710693,252.54376220703,252.39109802246,0.71814429759979,0.89790886640549,0.014895290136337,0.53278481960297
2020-03-31 17:00,1585645200,326.61150360107,182.12191104889,8.3381189182401,136.41355895996,326.46712084726,182.35252536248,7.8600397404352,136.35388703254,0.68604008853436,0.87616777420044,0.17202305793762,1.01089823246,252.21134185791,247.54852294922,254.05629730225,255.02952575684,0.58212195336819,0.60472747683525,0.01325271720998,0.52917739748955
2020-03-31 18:00,1585648800,351.48892211914,215.04838562012,0.20267874747515,136.41754150391,351.90850224695,215.51197819173,0.0,136.39652405423,0.7254293859005,1.0289763212204,0.13805282115936,1.0100559592247,253.72141265869,249.22222900391,255.60124969482,256.34325408936,0.59929183125496,0.64960688352585,0.0057625619228929,0.52692043781281
2020-03-31 19:00,1585652400,250.30839538574,108.87160491943,5.0422516316175,136.3514251709,251.08027794777,108.62164252004,5.9195428881449,136.4016741113,0.57314333319664,0.56606292724609,0.15689193457365,0.99631136655807,253.59005737305,250.26229858398,255.46379089355,255.04323577881,0.52766561508179,0.47061856091022,0.0098609877750278,0.53661036491394
2020-03-31 20:00,1585656000,389.9263458252,253.18248748779,0.19591251760721,136.59923553467,389.66273753491,253.26438578984,0.0,136.53577017291,0.77951711416245,1.198257535696,0.13819772005081,1.0020036697388,254.28360748291,250.92588806152,256.10298156738,255.82327270508,0.6258325278759,0.69933453202248,0.0055251843295991,0.53293493390083
2020-03-31 21:00,1585659600,552.72894287109,409.35163879395,5.7036681175232,136.61450958252,551.96155233745,409.49775143297,5.6358668625207,136.70830680315,0.98400628566742,1.7934281229973,0.15901458263397,0.99555617570877,254.97731781006,252.09812927246,256.03300476074,256.80052185059,0.73543947935104,0.90511718392372,0.012150872964412,0.53440073132515
2020-03-31 22:00,1585663200,472.68339538574,422.24267578125,0.1624413356185,50.238365262747,472.04086790385,422.04352419102,0.0,49.996824960734,0.77817243337631,1.833819270134,0.13723758608103,0.36333871365059,255.7222366333,253.39385223389,255.93114471436,257.84266662598,0.8066466152668,0.90862375497818,0.004639555234462,0.78795647621155
2020-03-31 23:00,1585666800,403.61437988281,403.02268981934,0.10020001977682,0.4620570987463,403.15316739772,403.17100056534,0.0,0.0,0.63780987262726,1.7754276990891,0.13602573424578,0.0019006807124242,254.47263336182,252.12662506104,254.72226715088,256.56939697266,0.83505880832672,0.89970842003822,0.0029034412000328,0.94792029261589
2020-04-01 00:00,1585670400,47.463976383209,47.194025993347,0.098730392754078,0.12174570187926,47.289420475485,47.391733298748,0.0,0.0,0.14140784740448,0.28689743578434,0.13684887439013,0.00019453436834738,255.79621887207,253.74948120117,255.84029388428,257.79942321777,0.21169237792492,0.36500416696072,0.0028264161664993,0.99995759129524
2020-04-01 01:00,1585674000,9.4135165214539,9.1932687759399,0.093545984476805,0.080677464604378,9.1994868615875,9.19694956491,0.0,0.0,0.085535772144794,0.11873511970043,0.13756394386292,0.0,257.09468078613,255.40624237061,257.10763549805,258.77047729492,0.13941885530949,0.30212612450123,0.0026400391943753,1.0
2020-04-01 02:00,1585677600,9.3561358451843,9.1493225097656,0.088498573750257,0.081262957304716,9.2100671012304,9.2126044017496,0.0,0.0,0.085396904498339,0.11807586997747,0.13794538378716,0.0,257.76651000977,256.16139221191,257.80638122559,259.33224487305,0.13916962593794,0.30253721773624,0.0024947510100901,1.0
2020-04-01 03:00,1585681200,9.427134513855,9.2152099609375,0.083215646445751,0.082113765180111,9.2416523944121,9.241652395518,0.0,0.0,0.085300341248512,0.11758156865835,0.13805864751339,0.0,258.43667602539,256.9242401123,258.27381896973,260.11108398438,0.13967641443014,0.3045479953289,0.0023433446185663,1.0
2020-04-01 04:00,1585684800,9.3798680305481,9.1764011383057,0.079740907996893,0.082833483815193,9.2266034498462,9.2238021803205,0.0,0.0,0.085108622908592,0.11691603064537,0.13821224868298,0.0,258.7759552002,257.09135437012,258.7133026123,260.52345275879,0.13914365321398,0.30473773181438,0.0022400392917916,1.0
2020-04-01 05:00,1585688400,9.2860145568848,9.0846319198608,0.076375808566809,0.083348575979471,9.1336371841608,9.1364384523476,0.0,0.0,0.085132971405983,0.11678712815046,0.13841363787651,0.0,259.22129821777,257.60791015625,259.18862915039,260.86653137207,0.13760053366423,0.30170322954655,0.002142544137314,1.0
2020-04-01 06:00,1585692000,9.1818284988403,9.0092506408691,0.078099075704813,0.082579653710127,9.1398359916057,9.1373602205131,0.0,0.0,0.084945511072874,0.11680480837822,0.13808501511812,0.0,258.81715393066,257.4803314209,258.6083984375,260.36273193359,0.13764292746782,0.30073654651642,0.0022018627496436,1.0
2020-04-01 07:00,1585695600,310.29460906982,237.36821746826,0.14606409147382,72.736127376556,310.20770837553,237.61920302917,0.0,72.59098111646,0.60087832808495,1.1367149949074,0.13901110738516,0.52675376832485,258.03700256348,256.17190551758,258.93731689453,259.00158691406,0.51095800101757,0.64052926003933,0.0040526347002015,0.74967128038406
2020-04-01 08:00,1585699200,431.67737833659,294.88145362536,0.1861900669833,136.57106628418,431.32617696159,294.77970222034,0.0,136.54647474251,0.8374634022514,1.3626521264513,0.13851491212845,1.0110685358445,254.92572631836,251.94823404948,257.03761240641,255.79197209676,0.65165690332651,0.75521996170282,0.0052348993641014,0.52810980379581
2020-04-01 09:00,1585702800,311.9165629069,175.36530647278,0.17723605285088,136.35479253133,312.14510066982,175.81886214347,0.0,136.32623852558,0.66309529890617,0.84187736871342,0.13757645338774,1.0097985277573,252.97482223511,250.09606552124,254.99597600301,253.83364359538,0.57292619049549,0.57833451479673,0.0050467444273333,0.53201097846031
2020-04-01 10:00,1585706400,314.83027623494,177.40091965993,0.18404233579834,136.43305892944,313.67267190845,177.14491507455,0.0,136.5277568359,0.66582070589066,0.85322586732606,0.13636828387777,1.0046210418145,250.26474355062,245.88752161662,252.75755742391,252.14971694946,0.58626452783744,0.6057689473033,0.005345227320989,0.5386167426904
2020-04-01 11:00,1585710000,349.91965611776,212.96616867383,0.18333113143841,136.73418782552,349.8035051889,213.09358737073,0.0,136.70991781808,0.7162605881691,1.0056159076591,0.13618983626366,1.0068092793226,250.00532836914,245.80478261312,252.52267430623,251.68876546224,0.61445650508006,0.66802454541127,0.0053195941417168,0.5396225074927
2020-04-01 12:00,1585713600,284.81403249105,147.89010906219,0.18540550793211,136.68882039388,283.9919912059,147.28190605805,0.0,136.70757299352,0.62290460417668,0.7220300582548,0.13643945182363,1.0099127848943,250.29515508016,246.09430770874,252.82998199463,251.96171646118,0.5622526700298,0.55125770866871,0.0053801918402314,0.53721812665462
2020-04-01 13:00,1585717200,251.72063115438,115.00775224368,0.188274418811,136.69367828369,251.41902358388,114.75347789924,0.0,136.66805783786,0.5801027983427,0.58454387299716,0.13648531710108,1.0199588795503,249.9330657959,245.54029642741,252.68798370361,251.56974639893,0.53594934691985,0.50117295881112,0.0054610446017856,0.53276737034321
2020-04-01 14:00,1585720800,483.66606140137,346.49445037842,0.18725198010604,136.9546333313,483.55072187952,346.58015105253,0.0,136.9705708276,0.90892705917358,1.5723999043306,0.13592982167999,1.01837190787,249.3261777242,244.90849049886,252.05838699341,251.01334915161,0.71611807147662,0.89949768284957,0.0054711690793435,0.53579866290092
2020-04-01 15:00,1585724400,242.96061197917,106.00252049764,0.19092021857699,136.75132293701,243.1024254181,106.37849541233,0.0,136.72393000584,0.56494858811299,0.53894570718209,0.13634404639403,1.0196096221606,249.38197021484,244.93975601196,252.50593592326,250.7004389445,0.53204188595215,0.48975725223621,0.0055385053002586,0.53496414820353
2020-04-01 16:00,1585728000,156.39603551229,19.46940185229,0.1907350247105,136.68042577108,156.44338975532,19.750381545426,0.0,136.6930082124,0.43809023946524,0.16393248972793,0.13695285394788,1.0131147185961,250.90527648926,246.51841176351,253.58093821208,252.61733678182,0.46386610319217,0.3340074578921,0.0054905275659015,0.53408927420775
